35394	46764	10
46635	41441	10
41441	46635	10
41171	44529	10
44529	41171	10
44531	40361	10
40361	44531	10
43511	39256	10
39256	43511	10
38112	38004	10
38004	38112	10
42477	45206	10
45206	42477	10
38832	38454	10
38454	38832	10
46919	44944	10
44944	46919	10
45239	38112	10
38112	45239	10
46609	46129	10
46129	46609	10
45239	45893	10
45893	45239	10
41659	38531	10
38531	41659	10
44444	43627	10
43627	44444	10
40605	46530	10
46530	40605	10
45701	45701	10
42793	41629	10
41629	42793	10
43973	36368	10
36368	43973	10
35001	43518	10
43518	35001	10
39243	43944	10
43944	39243	10
41746	34934	10
34934	41746	10
35643	35643	10
43511	43922	10
43922	43511	10
48065	35347	10
35347	48065	10
34967	35280	10
35280	34967	10
41066	42642	10
42642	41066	10
42145	35190	10
35190	42145	10
45206	40410	10
40410	45206	10
48138	45345	10
45345	48138	10
46829	47547	10
47547	46829	10
37625	37625	10
47238	43532	10
43532	47238	10
45827	40687	10
40687	45827	10
36891	43317	10
43317	36891	10
44877	45420	10
45420	44877	10
36050	36660	10
36660	36050	10
36506	45239	10
45239	36506	10
47159	47433	10
47433	47159	10
47634	41002	10
41002	47634	10
42113	37642	10
37642	42113	10
46310	35729	10
35729	46310	10
42817	46530	10
46530	42817	10
39007	44739	10
44739	39007	10
45239	39007	10
39007	45239	10
35280	37950	10
37950	35280	10
39562	47598	10
47598	39562	10
48045	44190	10
44190	48045	10
38501	46268	10
46268	38501	10
42506	45239	10
45239	42506	10
39325	43511	10
43511	39325	10
42533	46214	10
46214	42533	10
42711	47596	10
47596	42711	10
46967	43838	10
43838	46967	10
41558	41558	10
42529	46382	10
46382	42529	10
34911	45206	10
45206	34911	10
36405	45239	10
45239	36405	10
38565	36886	10
36886	38565	10
39417	37169	10
37169	39417	10
37191	36112	10
36112	37191	10
47304	47859	10
47859	47304	10
38412	45372	10
45372	38412	10
41162	34760	10
34760	41162	10
46579	36199	10
36199	46579	10
40344	40789	10
40789	40344	10
36651	38891	10
38891	36651	10
38993	38303	10
38303	38993	10
46268	35287	10
35287	46268	10
38877	37247	10
37247	38877	10
44031	37290	10
37290	44031	10
41362	47238	10
47238	41362	10
41368	40344	10
40344	41368	10
44213	45167	10
45167	44213	10
45239	38633	10
38633	45239	10
37380	44538	10
44538	37380	10
42450	46291	10
46291	42450	10
40673	41313	10
41313	40673	10
42443	38565	10
38565	42443	10
35001	45206	10
45206	35001	10
34966	35001	10
35001	34966	10
35696	38793	10
38793	35696	10
42645	45372	10
45372	42645	10
37199	35779	10
35779	37199	10
48068	39835	10
39835	48068	10
44765	34876	10
34876	44765	10
41986	45206	10
45206	41986	10
35080	35190	10
35190	35080	10
47386	45505	10
45505	47386	10
40917	38206	10
38206	40917	10
34817	47097	10
47097	34817	10
37406	47973	10
47973	37406	10
39775	41231	10
41231	39775	10
35825	45118	10
45118	35825	10
46406	45327	10
45327	46406	10
47973	39538	10
39538	47973	10
44855	35317	10
35317	44855	10
43235	35026	10
35026	43235	10
43870	45239	10
45239	43870	10
37937	40189	10
40189	37937	10
46535	40717	10
40717	46535	10
37538	37538	10
36462	42145	10
42145	36462	10
45206	38886	10
38886	45206	10
36867	42598	10
42598	36867	10
37139	45610	10
45610	37139	10
38391	47496	10
47496	38391	10
37634	37634	10
36589	43186	10
43186	36589	10
45008	42060	10
42060	45008	10
46776	38112	10
38112	46776	10
37655	41284	10
41284	37655	10
43503	45239	10
45239	43503	10
44855	39207	10
39207	44855	10
39802	42972	10
42972	39802	10
46100	38004	10
38004	46100	10
39555	42709	10
42709	39555	10
43542	36378	10
36378	43542	10
42984	44387	10
44387	42984	10
41158	46764	10
46764	41158	10
43451	47706	10
47706	43451	10
39959	39826	10
39826	39959	10
44403	40609	10
40609	44403	10
35007	45239	10
45239	35007	10
40313	40313	10
39632	46866	10
46866	39632	10
35885	40266	10
40266	35885	10
44983	46244	10
46244	44983	10
45206	36707	10
36707	45206	10
45239	47940	10
47940	45239	10
34850	42793	10
42793	34850	10
44338	43511	10
43511	44338	10
40344	37318	10
37318	40344	10
47973	39949	10
39949	47973	10
41637	47496	10
47496	41637	10
46882	43511	10
43511	46882	10
41239	45810	10
45810	41239	10
41712	45810	10
45810	41712	10
39912	38001	10
38001	39912	10
40684	44602	10
44602	40684	10
46774	40958	10
40958	46774	10
44338	46530	10
46530	44338	10
36873	45790	10
45790	36873	10
36200	45239	10
45239	36200	10
40234	45239	10
45239	40234	10
47340	37144	10
37144	47340	10
36438	45701	10
45701	36438	10
45207	44177	10
44177	45207	10
34650	46370	10
46370	34650	10
40344	46799	10
46799	40344	10
40661	39538	10
39538	40661	10
43507	43340	10
43340	43507	10
46129	44501	10
44501	46129	10
41427	38235	10
38235	41427	10
45239	39386	10
39386	45239	10
46364	46364	10
42221	45239	10
45239	42221	10
40344	45274	10
45274	40344	10
39132	45239	10
45239	39132	10
44720	35779	10
35779	44720	10
38099	45991	10
45991	38099	10
36914	43985	10
43985	36914	10
45153	41753	10
41753	45153	10
35361	41637	10
41637	35361	10
39826	42684	10
42684	39826	10
40060	39173	10
39173	40060	10
40060	43511	10
43511	40060	10
39297	45657	10
45657	39297	10
38422	41628	10
41628	38422	10
43316	36122	10
36122	43316	10
42793	47159	10
47159	42793	10
38456	37283	10
37283	38456	10
43511	46621	10
46621	43511	10
47681	43511	10
43511	47681	10
41756	43511	10
43511	41756	10
45163	34758	10
34758	45163	10
38626	47596	10
47596	38626	10
37921	46967	10
46967	37921	10
45895	45206	10
45206	45895	10
37621	37621	10
40475	35190	10
35190	40475	10
43273	42113	10
42113	43273	10
42806	45608	10
45608	42806	10
42793	43273	10
43273	42793	10
43534	35190	10
35190	43534	10
38099	35535	10
35535	38099	10
42235	35190	10
35190	42235	10
39489	38365	10
38365	39489	10
39817	34667	10
34667	39817	10
35298	36199	10
36199	35298	10
44592	45495	10
45495	44592	10
46390	38089	10
38089	46390	10
46863	40756	10
40756	46863	10
35614	38215	10
38215	35614	10
36174	38531	10
38531	36174	10
39089	43101	10
43101	39089	10
43753	45563	10
45563	43753	10
47965	35117	10
35117	47965	10
43922	34602	10
34602	43922	10
47973	38868	10
38868	47973	10
48060	43167	10
43167	48060	10
38573	41735	10
41735	38573	10
45460	45513	10
45513	45460	10
38004	45206	10
45206	38004	10
35840	44637	10
44637	35840	10
42612	46063	10
46063	42612	10
43882	36032	10
36032	43882	10
44944	41360	10
41360	44944	10
38995	43511	10
43511	38995	10
41756	36017	10
36017	41756	10
36727	37945	10
37945	36727	10
45835	40495	10
40495	45835	10
45835	36125	10
36125	45835	10
47179	47963	10
47963	47179	10
36199	39395	10
39395	36199	10
41440	45024	10
45024	41440	10
44295	45239	10
45239	44295	10
36144	35190	10
35190	36144	10
46685	34667	10
34667	46685	10
46764	38455	10
38455	46764	10
37870	40041	10
40041	37870	10
36847	45239	10
45239	36847	10
43836	45239	10
45239	43836	10
45278	44262	10
44262	45278	10
35263	36462	10
36462	35263	10
47787	47210	10
47210	47787	10
38323	38323	10
47965	45631	10
45631	47965	10
40189	44408	10
44408	40189	10
47624	45417	10
45417	47624	10
43362	40344	10
40344	43362	10
37198	44177	10
44177	37198	10
45334	45239	10
45239	45334	10
42113	42113	10
38603	43511	10
43511	38603	10
43938	39679	10
39679	43938	10
40684	41637	10
41637	40684	10
35170	44276	10
44276	35170	10
39826	47411	10
47411	39826	10
44501	45524	10
45524	44501	10
39532	39532	10
45919	38001	10
38001	45919	10
36912	43511	10
43511	36912	10
39329	39209	10
39209	39329	10
42281	38267	10
38267	42281	10
46432	39130	10
39130	46432	10
43949	39130	10
39130	43949	10
46829	43208	10
43208	46829	10
36007	43223	10
43223	36007	10
36007	45738	10
45738	36007	10
44098	43578	10
43578	44098	10
36061	36061	10
42450	45039	10
45039	42450	10
43511	44178	10
44178	43511	10
35797	35797	10
43457	43457	10
36648	36199	10
36199	36648	10
37617	45127	10
45127	37617	10
41327	42938	10
42938	41327	10
36173	36199	10
36199	36173	10
45810	42350	10
42350	45810	10
40361	38572	10
38572	40361	10
43117	36735	10
36735	43117	10
41876	46530	10
46530	41876	10
45239	39498	10
39498	45239	10
42538	47159	10
47159	42538	10
44448	38089	10
38089	44448	10
45684	45684	10
42573	43699	10
43699	42573	10
46001	35954	10
35954	46001	10
41723	36660	10
36660	41723	10
40067	37150	10
37150	40067	10
40826	41111	10
41111	40826	10
37036	38219	10
38219	37036	10
47399	40344	10
40344	47399	10
40821	39042	10
39042	40821	10
40624	45239	10
45239	40624	10
38858	38858	10
44332	42383	10
42383	44332	10
46939	41105	10
41105	46939	10
47552	37239	10
37239	47552	10
47613	38799	10
38799	47613	10
37517	36625	10
36625	37517	10
45506	43511	10
43511	45506	10
42957	42210	10
42210	42957	10
45206	41002	10
41002	45206	10
38565	39337	10
39337	38565	10
38140	38140	10
37198	41171	10
41171	37198	10
35338	35550	10
35550	35338	10
45372	40434	10
40434	45372	10
36660	44623	10
44623	36660	10
45239	39835	10
39835	45239	10
40152	43445	10
43445	40152	10
44902	47979	10
47979	44902	10
47980	36327	10
36327	47980	10
41861	38422	10
38422	41861	10
46939	44295	10
44295	46939	10
40684	41852	10
41852	40684	10
42291	42895	10
42895	42291	10
42716	42170	10
42170	42716	10
46010	38001	10
38001	46010	10
46684	46632	10
46632	46684	10
46684	36872	10
36872	46684	10
46802	42078	10
42078	46802	10
39256	45594	10
45594	39256	10
46919	38962	10
38962	46919	10
44524	39878	10
39878	44524	10
39835	44833	10
44833	39835	10
47142	43511	10
43511	47142	10
45905	36730	10
36730	45905	10
43284	46869	10
46869	43284	10
36214	37516	10
37516	36214	10
44073	47641	10
47641	44073	10
47815	46666	10
46666	47815	10
38219	43888	10
43888	38219	10
38565	42304	10
42304	38565	10
41513	45239	10
45239	41513	10
39170	46387	10
46387	39170	10
39395	46609	10
46609	39395	10
44338	36912	10
36912	44338	10
44765	39205	10
39205	44765	10
40344	46625	10
46625	40344	10
35887	40947	10
40947	35887	10
48029	45206	10
45206	48029	10
43087	39832	10
39832	43087	10
43511	47035	10
47035	43511	10
47139	36660	10
36660	47139	10
45206	36467	10
36467	45206	10
45527	41637	10
41637	45527	10
45239	47256	10
47256	45239	10
38430	45167	10
45167	38430	10
42450	43457	10
43457	42450	10
43511	46934	10
46934	43511	10
40746	43949	10
43949	40746	10
42241	45206	10
45206	42241	10
43507	41087	10
41087	43507	10
38112	46214	10
46214	38112	10
43511	36298	10
36298	43511	10
35402	38430	10
38430	35402	10
41897	41897	10
47844	47598	10
47598	47844	10
39530	44418	10
44418	39530	10
48008	43908	10
43908	48008	10
45239	46882	10
46882	45239	10
47151	47151	10
38398	39488	10
39488	38398	10
36660	40344	10
40344	36660	10
42228	45239	10
45239	42228	10
36675	47043	10
47043	36675	10
45934	43349	10
43349	45934	10
47800	47973	10
47973	47800	10
39256	43182	10
43182	39256	10
47042	40344	10
40344	47042	10
42111	41087	10
41087	42111	10
45898	42661	10
42661	45898	10
38289	41582	10
41582	38289	10
38006	36868	10
36868	38006	10
43024	44584	10
44584	43024	10
39051	45239	10
45239	39051	10
47418	45567	10
45567	47418	10
38264	42337	10
42337	38264	10
45239	34941	10
34941	45239	10
43964	41890	10
41890	43964	10
45207	39954	10
39954	45207	10
40468	36327	10
36327	40468	10
43511	40799	10
40799	43511	10
34642	45102	10
45102	34642	10
36660	47411	10
47411	36660	10
43362	47782	10
47782	43362	10
41221	43511	10
43511	41221	10
41698	47053	10
47053	41698	10
45239	45929	10
45929	45239	10
42941	39982	10
39982	42941	10
35358	37897	10
37897	35358	10
46297	38168	10
38168	46297	10
47089	42641	10
42641	47089	10
44445	37146	10
37146	44445	10
44285	45356	10
45356	44285	10
36566	43640	10
43640	36566	10
38099	41659	10
41659	38099	10
38734	41158	10
41158	38734	10
34999	34999	10
38882	43742	10
43742	38882	10
43744	43511	10
43511	43744	10
38227	45206	10
45206	38227	10
39919	38012	10
38012	39919	10
34918	45206	10
45206	34918	10
34591	37289	10
37289	34591	10
34859	43511	10
43511	34859	10
46764	44229	10
44229	46764	10
36912	41158	10
41158	36912	10
37870	48050	10
48050	37870	10
38430	46530	10
46530	38430	10
44098	45239	10
45239	44098	10
46829	39912	10
39912	46829	10
47739	43511	10
43511	47739	10
39312	39173	10
39173	39312	10
39522	45810	10
45810	39522	10
44693	44693	10
43640	39712	10
39712	43640	10
36002	37905	10
37905	36002	10
44117	43511	10
43511	44117	10
43105	35179	10
35179	43105	10
46268	47979	10
47979	46268	10
43764	39894	10
39894	43764	10
41013	40415	10
40415	41013	10
42145	40344	10
40344	42145	10
41220	45239	10
45239	41220	10
36582	46829	10
46829	36582	10
36612	41894	10
41894	36612	10
36988	45206	10
45206	36988	10
47613	42769	10
42769	47613	10
42074	47160	10
47160	42074	10
40673	34953	10
34953	40673	10
39589	42642	10
42642	39589	10
34995	35545	10
35545	34995	10
34778	42113	10
42113	34778	10
37462	40244	10
40244	37462	10
47675	47675	10
43636	35173	10
35173	43636	10
45239	34891	10
34891	45239	10
39514	47308	10
47308	39514	10
35535	47844	10
47844	35535	10
35472	42383	10
42383	35472	10
42268	43511	10
43511	42268	10
43525	34964	10
34964	43525	10
43525	36912	10
36912	43525	10
40880	37591	10
37591	40880	10
41776	45239	10
45239	41776	10
43020	44748	10
44748	43020	10
44163	45239	10
45239	44163	10
46910	38503	10
38503	46910	10
46219	44212	10
44212	46219	10
45207	43780	10
43780	45207	10
47325	45704	10
45704	47325	10
39927	47179	10
47179	39927	10
46530	36904	10
36904	46530	10
45506	39641	10
39641	45506	10
45793	44199	10
44199	45793	10
42313	41317	10
41317	42313	10
45929	42250	10
42250	45929	10
44809	35190	10
35190	44809	10
38300	47448	10
47448	38300	10
36837	35190	10
35190	36837	10
42277	42277	10
42127	43511	10
43511	42127	10
42772	36137	10
36137	42772	10
36831	39835	10
39835	36831	10
46764	41376	10
41376	46764	10
47487	42024	10
42024	47487	10
45496	36122	10
36122	45496	10
36235	40344	10
40344	36235	10
41893	43037	10
43037	41893	10
45239	35179	10
35179	45239	10
44971	38891	10
38891	44971	10
43518	39887	10
39887	43518	10
37305	43938	10
43938	37305	10
46253	45319	10
45319	46253	10
43360	37371	10
37371	43360	10
39395	36017	10
36017	39395	10
34668	45239	10
45239	34668	10
45167	36374	10
36374	45167	10
45239	45167	10
45167	45239	10
42309	42309	10
35674	41966	10
41966	35674	10
40334	35190	10
35190	40334	10
47159	46129	10
46129	47159	10
45239	48005	10
48005	45239	10
35610	44855	10
44855	35610	10
45015	39566	10
39566	45015	10
38565	44178	10
44178	38565	10
36433	43518	10
43518	36433	10
38565	41162	10
41162	38565	10
44077	45016	10
45016	44077	10
36156	45016	10
45016	36156	10
41773	43470	10
43470	41773	10
42094	40620	10
40620	42094	10
39488	47589	10
47589	39488	10
47671	35190	10
35190	47671	10
44720	46539	10
46539	44720	10
37303	46612	10
46612	37303	10
46764	42263	10
42263	46764	10
41815	43362	10
43362	41815	10
43511	39043	10
39043	43511	10
42797	42797	10
43105	44186	10
44186	43105	10
45425	35152	10
35152	45425	10
44186	36912	10
36912	44186	10
47386	46291	10
46291	47386	10
45239	38737	10
38737	45239	10
39826	39329	10
39329	39826	10
37456	46807	10
46807	37456	10
44636	44636	10
35931	36364	10
36364	35931	10
47845	45239	10
45239	47845	10
46268	38091	10
38091	46268	10
35361	47844	10
47844	35361	10
43560	42974	10
42974	43560	10
36055	40253	10
40253	36055	10
43674	35999	10
35999	43674	10
46754	34598	10
34598	46754	10
47789	45915	10
45915	47789	10
41074	46281	10
46281	41074	10
35136	43017	10
43017	35136	10
37352	47409	10
47409	37352	10
45501	36913	10
36913	45501	10
40460	41628	10
41628	40460	10
41239	41989	10
41989	41239	10
43518	43518	10
47184	40535	10
40535	47184	10
39207	34623	10
34623	39207	10
46813	45206	10
45206	46813	10
38195	41637	10
41637	38195	10
46154	34760	10
34760	46154	10
44888	44987	10
44987	44888	10
47600	47600	10
37454	41184	10
41184	37454	10
38689	47043	10
47043	38689	10
47988	36462	10
36462	47988	10
46349	35559	10
35559	46349	10
43785	46028	10
46028	43785	10
40673	39609	10
39609	40673	10
36270	36124	10
36124	36270	10
35984	46530	10
46530	35984	10
38484	34947	10
34947	38484	10
38141	46764	10
46764	38141	10
36154	46764	10
46764	36154	10
43183	42221	10
42221	43183	10
38759	43511	10
43511	38759	10
38376	43511	10
43511	38376	10
46477	46530	10
46530	46477	10
48047	43511	10
43511	48047	10
44108	46530	10
46530	44108	10
37271	46530	10
46530	37271	10
41669	35636	10
35636	41669	10
45110	39041	10
39041	45110	10
41637	40706	10
40706	41637	10
39543	40706	10
40706	39543	10
47973	46399	10
46399	47973	10
44650	38836	10
38836	44650	10
41479	46437	10
46437	41479	10
42284	42284	10
37239	46429	10
46429	37239	10
45900	43037	10
43037	45900	10
40005	46649	10
46649	40005	10
37869	35190	10
35190	37869	10
42191	41074	10
41074	42191	10
37456	46297	10
46297	37456	10
38793	34760	10
34760	38793	10
34880	39543	10
39543	34880	10
39130	41048	10
41048	39130	10
47425	37631	10
37631	47425	10
39835	35190	10
35190	39835	10
36105	47256	10
47256	36105	10
35507	38531	10
38531	35507	10
39610	38902	10
38902	39610	10
45239	35784	10
35784	45239	10
45835	35197	10
35197	45835	10
38601	41815	10
41815	38601	10
45065	38261	10
38261	45065	10
47973	45555	10
45555	47973	10
47675	38001	10
38001	47675	10
38267	37239	10
37239	38267	10
44637	45239	10
45239	44637	10
41582	48046	10
48046	41582	10
45239	43362	10
43362	45239	10
40361	48131	10
48131	40361	10
42711	39391	10
39391	42711	10
46774	35842	10
35842	46774	10
34591	37239	10
37239	34591	10
38869	45206	10
45206	38869	10
34995	41674	10
41674	34995	10
42097	38572	10
38572	42097	10
45724	38273	10
38273	45724	10
38703	46530	10
46530	38703	10
38485	34760	10
34760	38485	10
40343	47762	10
47762	40343	10
41054	41054	10
41018	35252	10
35252	41018	10
43985	44250	10
44250	43985	10
35560	42417	10
42417	35560	10
42576	42576	10
35571	34760	10
34760	35571	10
43511	46500	10
46500	43511	10
41679	38989	10
38989	41679	10
39912	41158	10
41158	39912	10
40361	43764	10
43764	40361	10
35002	37146	10
37146	35002	10
45458	43516	10
43516	45458	10
36983	35604	10
35604	36983	10
45239	45657	10
45657	45239	10
38877	43848	10
43848	38877	10
46001	37494	10
37494	46001	10
37292	35328	10
35328	37292	10
43744	43744	10
34591	37893	10
37893	34591	10
35173	47973	10
47973	35173	10
36122	36772	10
36772	36122	10
39124	37146	10
37146	39124	10
45389	42531	10
42531	45389	10
38442	38442	10
43350	40344	10
40344	43350	10
42358	46268	10
46268	42358	10
38784	43511	10
43511	38784	10
43770	43770	10
34732	44501	10
44501	34732	10
44242	39419	10
39419	44242	10
37939	45239	10
45239	37939	10
44284	37876	10
37876	44284	10
39543	45385	10
45385	39543	10
39455	45485	10
45485	39455	10
41445	41445	10
35225	38004	10
38004	35225	10
35991	34667	10
34667	35991	10
41583	37516	10
37516	41583	10
45239	38827	10
38827	45239	10
46577	41989	10
41989	46577	10
40344	47325	10
47325	40344	10
37048	44908	10
44908	37048	10
37876	36270	10
36270	37876	10
42205	35059	10
35059	42205	10
34865	46430	10
46430	34865	10
38978	41637	10
41637	38978	10
43511	41637	10
41637	43511	10
43407	43511	10
43511	43407	10
47097	46388	10
46388	47097	10
34778	47549	10
47549	34778	10
46764	36122	10
36122	46764	10
45239	40373	10
40373	45239	10
41002	40575	10
40575	41002	10
39835	41176	10
41176	39835	10
43183	47043	10
47043	43183	10
45072	45684	10
45684	45072	10
35613	43511	10
43511	35613	10
36119	36291	10
36291	36119	10
46914	46612	10
46612	46914	10
47561	40344	10
40344	47561	10
41694	45024	10
45024	41694	10
36510	46967	10
46967	36510	10
36270	37937	10
37937	36270	10
43643	43518	10
43518	43643	10
47520	43861	10
43861	47520	10
46291	34632	10
34632	46291	10
39252	39252	10
