37305	IGNORED	2
37306	IGNORED	2
37307	IGNORED	2
37308	IGNORED	2
37309	IGNORED	2
37310	IGNORED	2
37311	IGNORED	2
37312	IGNORED	2
37313	IGNORED	2
37314	IGNORED	2
37315	IGNORED	2
37316	IGNORED	2
37317	IGNORED	2
37318	IGNORED	2
37319	IGNORED	2
37320	IGNORED	2
37321	IGNORED	2
37322	IGNORED	2
37323	IGNORED	2
37324	IGNORED	2
37325	IGNORED	2
37326	IGNORED	2
37327	IGNORED	2
37328	IGNORED	2
37329	IGNORED	2
37330	IGNORED	2
37331	IGNORED	2
37332	IGNORED	2
37333	IGNORED	2
37334	IGNORED	2
37335	IGNORED	2
37336	IGNORED	2
37337	IGNORED	2
37338	IGNORED	2
37339	IGNORED	2
37340	IGNORED	2
37341	IGNORED	2
37342	IGNORED	2
37343	IGNORED	2
37344	IGNORED	2
37345	IGNORED	2
37346	IGNORED	2
37347	IGNORED	2
37348	IGNORED	2
37349	IGNORED	2
37350	IGNORED	2
37351	IGNORED	2
37352	IGNORED	2
37353	IGNORED	2
37354	IGNORED	2
37355	IGNORED	2
37356	IGNORED	2
37357	IGNORED	2
37358	IGNORED	2
37359	IGNORED	2
37360	IGNORED	2
37361	IGNORED	2
37362	IGNORED	2
37363	IGNORED	2
37364	IGNORED	2
37365	IGNORED	2
37366	IGNORED	2
37367	IGNORED	2
37368	IGNORED	2
37369	IGNORED	2
37370	IGNORED	2
37371	IGNORED	2
37372	IGNORED	2
37373	IGNORED	2
37374	IGNORED	2
37375	IGNORED	2
37376	IGNORED	2
37377	IGNORED	2
37378	IGNORED	2
37379	IGNORED	2
37380	IGNORED	2
37381	IGNORED	2
37382	IGNORED	2
37383	IGNORED	2
37384	IGNORED	2
37385	IGNORED	2
37386	IGNORED	2
37387	IGNORED	2
37388	IGNORED	2
37389	IGNORED	2
37390	IGNORED	2
37391	IGNORED	2
37392	IGNORED	2
37393	IGNORED	2
37394	IGNORED	2
37395	IGNORED	2
37396	IGNORED	2
37397	IGNORED	2
37398	IGNORED	2
37399	IGNORED	2
37400	IGNORED	2
37401	IGNORED	2
37402	IGNORED	2
37403	IGNORED	2
37404	IGNORED	2
37405	IGNORED	2
37406	IGNORED	2
37407	IGNORED	2
37408	IGNORED	2
37409	IGNORED	2
37410	IGNORED	2
37411	IGNORED	2
37412	IGNORED	2
37413	IGNORED	2
37414	IGNORED	2
37415	IGNORED	2
37416	IGNORED	2
37417	IGNORED	2
37418	IGNORED	2
37419	IGNORED	2
37420	IGNORED	2
37421	IGNORED	2
37422	IGNORED	2
37423	IGNORED	2
37424	IGNORED	2
37425	IGNORED	2
37426	IGNORED	2
37427	IGNORED	2
37428	IGNORED	2
37429	IGNORED	2
37430	IGNORED	2
37431	IGNORED	2
37432	IGNORED	2
37433	IGNORED	2
37434	IGNORED	2
37435	IGNORED	2
37436	IGNORED	2
37437	IGNORED	2
37438	IGNORED	2
37439	IGNORED	2
37440	IGNORED	2
37441	IGNORED	2
37442	IGNORED	2
37443	IGNORED	2
37444	IGNORED	2
37445	IGNORED	2
37446	IGNORED	2
37447	IGNORED	2
37448	IGNORED	2
37449	IGNORED	2
37450	IGNORED	2
37451	IGNORED	2
37452	IGNORED	2
37453	IGNORED	2
37454	IGNORED	2
37455	IGNORED	2
37456	IGNORED	2
37457	IGNORED	2
37458	IGNORED	2
37459	IGNORED	2
37460	IGNORED	2
37461	IGNORED	2
37462	IGNORED	2
37463	IGNORED	2
37464	IGNORED	2
37465	IGNORED	2
37466	IGNORED	2
37467	IGNORED	2
37468	IGNORED	2
37469	IGNORED	2
37470	IGNORED	2
37471	IGNORED	2
37472	IGNORED	2
37473	IGNORED	2
37474	IGNORED	2
37475	IGNORED	2
37476	IGNORED	2
37477	IGNORED	2
37478	IGNORED	2
37479	IGNORED	2
37480	IGNORED	2
37481	IGNORED	2
37482	IGNORED	2
37483	IGNORED	2
37484	IGNORED	2
37485	IGNORED	2
37486	IGNORED	2
37487	IGNORED	2
37488	IGNORED	2
37489	IGNORED	2
37490	IGNORED	2
37491	IGNORED	2
37492	IGNORED	2
37493	IGNORED	2
37494	IGNORED	2
37495	IGNORED	2
37496	IGNORED	2
37497	IGNORED	2
37498	IGNORED	2
37499	IGNORED	2
37500	IGNORED	2
37501	IGNORED	2
37502	IGNORED	2
37503	IGNORED	2
37504	IGNORED	2
37505	IGNORED	2
37506	IGNORED	2
37507	IGNORED	2
37508	IGNORED	2
37509	IGNORED	2
37510	IGNORED	2
37511	IGNORED	2
37512	IGNORED	2
37513	IGNORED	2
37514	IGNORED	2
37515	IGNORED	2
37516	IGNORED	2
37517	IGNORED	2
37518	IGNORED	2
37519	IGNORED	2
37520	IGNORED	2
37521	IGNORED	2
37522	IGNORED	2
37523	IGNORED	2
37524	IGNORED	2
37525	IGNORED	2
37526	IGNORED	2
37527	IGNORED	2
37528	IGNORED	2
37529	IGNORED	2
37530	IGNORED	2
37531	IGNORED	2
37532	IGNORED	2
37533	IGNORED	2
37534	IGNORED	2
37535	IGNORED	2
37536	IGNORED	2
37537	IGNORED	2
37538	IGNORED	2
37539	IGNORED	2
37540	IGNORED	2
37541	IGNORED	2
37542	IGNORED	2
37543	IGNORED	2
37544	IGNORED	2
37545	IGNORED	2
37546	IGNORED	2
37547	IGNORED	2
37548	IGNORED	2
37549	IGNORED	2
37550	IGNORED	2
37551	IGNORED	2
37552	IGNORED	2
37553	IGNORED	2
37554	IGNORED	2
37555	IGNORED	2
37556	IGNORED	2
37557	IGNORED	2
37558	IGNORED	2
37559	IGNORED	2
37560	IGNORED	2
37561	IGNORED	2
37562	IGNORED	2
37563	IGNORED	2
37564	IGNORED	2
37565	IGNORED	2
37566	IGNORED	2
37567	IGNORED	2
37568	IGNORED	2
37569	IGNORED	2
37570	IGNORED	2
37571	IGNORED	2
37572	IGNORED	2
37573	IGNORED	2
37574	IGNORED	2
37575	IGNORED	2
37576	IGNORED	2
37577	IGNORED	2
37578	IGNORED	2
37579	IGNORED	2
37580	IGNORED	2
37581	IGNORED	2
37582	IGNORED	2
37583	IGNORED	2
37584	IGNORED	2
37585	IGNORED	2
37586	IGNORED	2
37587	IGNORED	2
37588	IGNORED	2
37589	IGNORED	2
37590	IGNORED	2
37591	IGNORED	2
37592	IGNORED	2
37593	IGNORED	2
37594	IGNORED	2
37595	IGNORED	2
37596	IGNORED	2
37597	IGNORED	2
37598	IGNORED	2
37599	IGNORED	2
37600	IGNORED	2
37601	IGNORED	2
37602	IGNORED	2
37603	IGNORED	2
37604	IGNORED	2
37605	IGNORED	2
37606	IGNORED	2
37607	IGNORED	2
37608	IGNORED	2
37609	IGNORED	2
37610	IGNORED	2
37611	IGNORED	2
37612	IGNORED	2
37613	IGNORED	2
37614	IGNORED	2
37615	IGNORED	2
37616	IGNORED	2
37617	IGNORED	2
37618	IGNORED	2
37619	IGNORED	2
37620	IGNORED	2
37621	IGNORED	2
37622	IGNORED	2
37623	IGNORED	2
37624	IGNORED	2
37625	IGNORED	2
37626	IGNORED	2
37627	IGNORED	2
37628	IGNORED	2
37629	IGNORED	2
37630	IGNORED	2
37631	IGNORED	2
37632	IGNORED	2
37633	IGNORED	2
37634	IGNORED	2
37635	IGNORED	2
37636	IGNORED	2
37637	IGNORED	2
37638	IGNORED	2
37639	IGNORED	2
37640	IGNORED	2
37641	IGNORED	2
37642	IGNORED	2
37643	IGNORED	2
37644	IGNORED	2
37645	IGNORED	2
37646	IGNORED	2
37647	IGNORED	2
37648	IGNORED	2
37649	IGNORED	2
37650	IGNORED	2
37651	IGNORED	2
37652	IGNORED	2
37653	IGNORED	2
37654	IGNORED	2
37655	IGNORED	2
37656	IGNORED	2
37657	IGNORED	2
37658	IGNORED	2
37659	IGNORED	2
37660	IGNORED	2
37661	IGNORED	2
37662	IGNORED	2
37663	IGNORED	2
37664	IGNORED	2
37665	IGNORED	2
37666	IGNORED	2
37667	IGNORED	2
37668	IGNORED	2
37669	IGNORED	2
37670	IGNORED	2
37671	IGNORED	2
37672	IGNORED	2
37673	IGNORED	2
37674	IGNORED	2
37675	IGNORED	2
37676	IGNORED	2
37677	IGNORED	2
37678	IGNORED	2
37679	IGNORED	2
37680	IGNORED	2
37681	IGNORED	2
37682	IGNORED	2
37683	IGNORED	2
37684	IGNORED	2
37685	IGNORED	2
37686	IGNORED	2
37687	IGNORED	2
37688	IGNORED	2
37689	IGNORED	2
37690	IGNORED	2
37691	IGNORED	2
37692	IGNORED	2
37693	IGNORED	2
37694	IGNORED	2
37695	IGNORED	2
37696	IGNORED	2
37697	IGNORED	2
37698	IGNORED	2
37699	IGNORED	2
37700	IGNORED	2
37701	IGNORED	2
37702	IGNORED	2
37703	IGNORED	2
37704	IGNORED	2
37705	IGNORED	2
37706	IGNORED	2
37707	IGNORED	2
37708	IGNORED	2
37709	IGNORED	2
37710	IGNORED	2
37711	IGNORED	2
37712	IGNORED	2
37713	IGNORED	2
37714	IGNORED	2
37715	IGNORED	2
37716	IGNORED	2
37717	IGNORED	2
37718	IGNORED	2
37719	IGNORED	2
37720	IGNORED	2
37721	IGNORED	2
37722	IGNORED	2
37723	IGNORED	2
37724	IGNORED	2
37725	IGNORED	2
37726	IGNORED	2
37727	IGNORED	2
37728	IGNORED	2
37729	IGNORED	2
37730	IGNORED	2
37731	IGNORED	2
37732	IGNORED	2
37733	IGNORED	2
37734	IGNORED	2
37735	IGNORED	2
37736	IGNORED	2
37737	IGNORED	2
37738	IGNORED	2
37739	IGNORED	2
37740	IGNORED	2
37741	IGNORED	2
37742	IGNORED	2
37743	IGNORED	2
37744	IGNORED	2
37745	IGNORED	2
37746	IGNORED	2
37747	IGNORED	2
37748	IGNORED	2
37749	IGNORED	2
37750	IGNORED	2
37751	IGNORED	2
37752	IGNORED	2
37753	IGNORED	2
37754	IGNORED	2
37755	IGNORED	2
37756	IGNORED	2
37757	IGNORED	2
37758	IGNORED	2
37759	IGNORED	2
37760	IGNORED	2
37761	IGNORED	2
37762	IGNORED	2
37763	IGNORED	2
37764	IGNORED	2
37765	IGNORED	2
37766	IGNORED	2
37767	IGNORED	2
37768	IGNORED	2
37769	IGNORED	2
37770	IGNORED	2
37771	IGNORED	2
37772	IGNORED	2
37773	IGNORED	2
37774	IGNORED	2
37775	IGNORED	2
37776	IGNORED	2
37777	IGNORED	2
37778	IGNORED	2
37779	IGNORED	2
37780	IGNORED	2
37781	IGNORED	2
37782	IGNORED	2
37783	IGNORED	2
37784	IGNORED	2
37785	IGNORED	2
37786	IGNORED	2
37787	IGNORED	2
37788	IGNORED	2
37789	IGNORED	2
37790	IGNORED	2
37791	IGNORED	2
37792	IGNORED	2
37793	IGNORED	2
37794	IGNORED	2
37795	IGNORED	2
37796	IGNORED	2
37797	IGNORED	2
37798	IGNORED	2
37799	IGNORED	2
37800	IGNORED	2
37801	IGNORED	2
37802	IGNORED	2
37803	IGNORED	2
37804	IGNORED	2
37805	IGNORED	2
37806	IGNORED	2
37807	IGNORED	2
37808	IGNORED	2
37809	IGNORED	2
37810	IGNORED	2
37811	IGNORED	2
37812	IGNORED	2
37813	IGNORED	2
37814	IGNORED	2
37815	IGNORED	2
37816	IGNORED	2
37817	IGNORED	2
37818	IGNORED	2
37819	IGNORED	2
37820	IGNORED	2
37821	IGNORED	2
37822	IGNORED	2
37823	IGNORED	2
37824	IGNORED	2
37825	IGNORED	2
37826	IGNORED	2
37827	IGNORED	2
37828	IGNORED	2
37829	IGNORED	2
37830	IGNORED	2
37831	IGNORED	2
37832	IGNORED	2
37833	IGNORED	2
37834	IGNORED	2
37835	IGNORED	2
37836	IGNORED	2
37837	IGNORED	2
37838	IGNORED	2
37839	IGNORED	2
37840	IGNORED	2
37841	IGNORED	2
37842	IGNORED	2
37843	IGNORED	2
37844	IGNORED	2
37845	IGNORED	2
37846	IGNORED	2
37847	IGNORED	2
37848	IGNORED	2
37849	IGNORED	2
37850	IGNORED	2
37851	IGNORED	2
37852	IGNORED	2
37853	IGNORED	2
37854	IGNORED	2
37855	IGNORED	2
37856	IGNORED	2
37857	IGNORED	2
37858	IGNORED	2
37859	IGNORED	2
37860	IGNORED	2
37861	IGNORED	2
37862	IGNORED	2
37863	IGNORED	2
37864	IGNORED	2
37865	IGNORED	2
37866	IGNORED	2
37867	IGNORED	2
37868	IGNORED	2
37869	IGNORED	2
37870	IGNORED	2
37871	IGNORED	2
37872	IGNORED	2
37873	IGNORED	2
37874	IGNORED	2
37875	IGNORED	2
37876	IGNORED	2
37877	IGNORED	2
37878	IGNORED	2
37879	IGNORED	2
37880	IGNORED	2
37881	IGNORED	2
37882	IGNORED	2
37883	IGNORED	2
37884	IGNORED	2
37885	IGNORED	2
37886	IGNORED	2
37887	IGNORED	2
37888	IGNORED	2
37889	IGNORED	2
37890	IGNORED	2
37891	IGNORED	2
37892	IGNORED	2
37893	IGNORED	2
37894	IGNORED	2
37895	IGNORED	2
37896	IGNORED	2
37897	IGNORED	2
37898	IGNORED	2
37899	IGNORED	2
37900	IGNORED	2
37901	IGNORED	2
37902	IGNORED	2
37903	IGNORED	2
37904	IGNORED	2
37905	IGNORED	2
37906	IGNORED	2
37907	IGNORED	2
37908	IGNORED	2
37909	IGNORED	2
37910	IGNORED	2
37911	IGNORED	2
37912	IGNORED	2
37913	IGNORED	2
37914	IGNORED	2
37915	IGNORED	2
37916	IGNORED	2
37917	IGNORED	2
37918	IGNORED	2
37919	IGNORED	2
37920	IGNORED	2
37921	IGNORED	2
37922	IGNORED	2
37923	IGNORED	2
37924	IGNORED	2
37925	IGNORED	2
37926	IGNORED	2
37927	IGNORED	2
37928	IGNORED	2
37929	IGNORED	2
37930	IGNORED	2
37931	IGNORED	2
37932	IGNORED	2
37933	IGNORED	2
37934	IGNORED	2
37935	IGNORED	2
37936	IGNORED	2
37937	IGNORED	2
37938	IGNORED	2
37939	IGNORED	2
37940	IGNORED	2
37941	IGNORED	2
37942	IGNORED	2
37943	IGNORED	2
37944	IGNORED	2
37945	IGNORED	2
37946	IGNORED	2
37947	IGNORED	2
37948	IGNORED	2
37949	IGNORED	2
37950	IGNORED	2
37951	IGNORED	2
37952	IGNORED	2
37953	IGNORED	2
37954	IGNORED	2
37955	IGNORED	2
37956	IGNORED	2
37957	IGNORED	2
37958	IGNORED	2
37959	IGNORED	2
37960	IGNORED	2
37961	IGNORED	2
37962	IGNORED	2
37963	IGNORED	2
37964	IGNORED	2
37965	IGNORED	2
37966	IGNORED	2
37967	IGNORED	2
37968	IGNORED	2
37969	IGNORED	2
37970	IGNORED	2
37971	IGNORED	2
37972	IGNORED	2
37973	IGNORED	2
37974	IGNORED	2
37975	IGNORED	2
37976	IGNORED	2
37977	IGNORED	2
37978	IGNORED	2
37979	IGNORED	2
37980	IGNORED	2
37981	IGNORED	2
37982	IGNORED	2
37983	IGNORED	2
37984	IGNORED	2
37985	IGNORED	2
37986	IGNORED	2
37987	IGNORED	2
37988	IGNORED	2
37989	IGNORED	2
37990	IGNORED	2
37991	IGNORED	2
37992	IGNORED	2
37993	IGNORED	2
37994	IGNORED	2
37995	IGNORED	2
37996	IGNORED	2
37997	IGNORED	2
37998	IGNORED	2
37999	IGNORED	2
38000	IGNORED	2
38001	IGNORED	2
38002	IGNORED	2
38003	IGNORED	2
38004	IGNORED	2
38005	IGNORED	2
38006	IGNORED	2
38007	IGNORED	2
38008	IGNORED	2
38009	IGNORED	2
38010	IGNORED	2
38011	IGNORED	2
38012	IGNORED	2
38013	IGNORED	2
38014	IGNORED	2
38015	IGNORED	2
38016	IGNORED	2
38017	IGNORED	2
38018	IGNORED	2
38019	IGNORED	2
38020	IGNORED	2
38021	IGNORED	2
38022	IGNORED	2
38023	IGNORED	2
38024	IGNORED	2
38025	IGNORED	2
38026	IGNORED	2
38027	IGNORED	2
38028	IGNORED	2
38029	IGNORED	2
38030	IGNORED	2
38031	IGNORED	2
38032	IGNORED	2
38033	IGNORED	2
38034	IGNORED	2
38035	IGNORED	2
38036	IGNORED	2
38037	IGNORED	2
38038	IGNORED	2
38039	IGNORED	2
38040	IGNORED	2
38041	IGNORED	2
38042	IGNORED	2
38043	IGNORED	2
38044	IGNORED	2
38045	IGNORED	2
38046	IGNORED	2
38047	IGNORED	2
38048	IGNORED	2
38049	IGNORED	2
38050	IGNORED	2
38051	IGNORED	2
38052	IGNORED	2
38053	IGNORED	2
38054	IGNORED	2
38055	IGNORED	2
38056	IGNORED	2
38057	IGNORED	2
38058	IGNORED	2
38059	IGNORED	2
38060	IGNORED	2
38061	IGNORED	2
38062	IGNORED	2
38063	IGNORED	2
38064	IGNORED	2
38065	IGNORED	2
38066	IGNORED	2
38067	IGNORED	2
38068	IGNORED	2
38069	IGNORED	2
38070	IGNORED	2
38071	IGNORED	2
38072	IGNORED	2
38073	IGNORED	2
38074	IGNORED	2
38075	IGNORED	2
38076	IGNORED	2
38077	IGNORED	2
38078	IGNORED	2
38079	IGNORED	2
38080	IGNORED	2
38081	IGNORED	2
38082	IGNORED	2
38083	IGNORED	2
38084	IGNORED	2
38085	IGNORED	2
38086	IGNORED	2
38087	IGNORED	2
38088	IGNORED	2
38089	IGNORED	2
38090	IGNORED	2
38091	IGNORED	2
38092	IGNORED	2
38093	IGNORED	2
38094	IGNORED	2
38095	IGNORED	2
38096	IGNORED	2
38097	IGNORED	2
38098	IGNORED	2
38099	IGNORED	2
38100	IGNORED	2
38101	IGNORED	2
38102	IGNORED	2
38103	IGNORED	2
38104	IGNORED	2
38105	IGNORED	2
38106	IGNORED	2
38107	IGNORED	2
38108	IGNORED	2
38109	IGNORED	2
38110	IGNORED	2
38111	IGNORED	2
38112	IGNORED	2
38113	IGNORED	2
38114	IGNORED	2
38115	IGNORED	2
38116	IGNORED	2
38117	IGNORED	2
38118	IGNORED	2
38119	IGNORED	2
38120	IGNORED	2
38121	IGNORED	2
38122	IGNORED	2
38123	IGNORED	2
38124	IGNORED	2
38125	IGNORED	2
38126	IGNORED	2
38127	IGNORED	2
38128	IGNORED	2
38129	IGNORED	2
38130	IGNORED	2
38131	IGNORED	2
38132	IGNORED	2
38133	IGNORED	2
38134	IGNORED	2
38135	IGNORED	2
38136	IGNORED	2
38137	IGNORED	2
38138	IGNORED	2
38139	IGNORED	2
38140	IGNORED	2
38141	IGNORED	2
38142	IGNORED	2
38143	IGNORED	2
38144	IGNORED	2
38145	IGNORED	2
38146	IGNORED	2
38147	IGNORED	2
38148	IGNORED	2
38149	IGNORED	2
38150	IGNORED	2
38151	IGNORED	2
38152	IGNORED	2
38153	IGNORED	2
38154	IGNORED	2
38155	IGNORED	2
38156	IGNORED	2
38157	IGNORED	2
38158	IGNORED	2
38159	IGNORED	2
38160	IGNORED	2
38161	IGNORED	2
38162	IGNORED	2
38163	IGNORED	2
38164	IGNORED	2
38165	IGNORED	2
38166	IGNORED	2
38167	IGNORED	2
38168	IGNORED	2
38169	IGNORED	2
38170	IGNORED	2
38171	IGNORED	2
38172	IGNORED	2
38173	IGNORED	2
38174	IGNORED	2
38175	IGNORED	2
38176	IGNORED	2
38177	IGNORED	2
38178	IGNORED	2
38179	IGNORED	2
38180	IGNORED	2
38181	IGNORED	2
38182	IGNORED	2
38183	IGNORED	2
38184	IGNORED	2
38185	IGNORED	2
38186	IGNORED	2
38187	IGNORED	2
38188	IGNORED	2
38189	IGNORED	2
38190	IGNORED	2
38191	IGNORED	2
38192	IGNORED	2
38193	IGNORED	2
38194	IGNORED	2
38195	IGNORED	2
38196	IGNORED	2
38197	IGNORED	2
38198	IGNORED	2
38199	IGNORED	2
38200	IGNORED	2
38201	IGNORED	2
38202	IGNORED	2
38203	IGNORED	2
38204	IGNORED	2
38205	IGNORED	2
38206	IGNORED	2
38207	IGNORED	2
38208	IGNORED	2
38209	IGNORED	2
38210	IGNORED	2
38211	IGNORED	2
38212	IGNORED	2
38213	IGNORED	2
38214	IGNORED	2
38215	IGNORED	2
38216	IGNORED	2
38217	IGNORED	2
38218	IGNORED	2
38219	IGNORED	2
38220	IGNORED	2
38221	IGNORED	2
38222	IGNORED	2
38223	IGNORED	2
38224	IGNORED	2
38225	IGNORED	2
38226	IGNORED	2
38227	IGNORED	2
38228	IGNORED	2
38229	IGNORED	2
38230	IGNORED	2
38231	IGNORED	2
38232	IGNORED	2
38233	IGNORED	2
38234	IGNORED	2
38235	IGNORED	2
38236	IGNORED	2
38237	IGNORED	2
38238	IGNORED	2
38239	IGNORED	2
38240	IGNORED	2
38241	IGNORED	2
38242	IGNORED	2
38243	IGNORED	2
38244	IGNORED	2
38245	IGNORED	2
38246	IGNORED	2
38247	IGNORED	2
38248	IGNORED	2
38249	IGNORED	2
38250	IGNORED	2
38251	IGNORED	2
38252	IGNORED	2
38253	IGNORED	2
38254	IGNORED	2
38255	IGNORED	2
38256	IGNORED	2
38257	IGNORED	2
38258	IGNORED	2
38259	IGNORED	2
38260	IGNORED	2
38261	IGNORED	2
38262	IGNORED	2
38263	IGNORED	2
38264	IGNORED	2
38265	IGNORED	2
38266	IGNORED	2
38267	IGNORED	2
38268	IGNORED	2
38269	IGNORED	2
38270	IGNORED	2
38271	IGNORED	2
38272	IGNORED	2
38273	IGNORED	2
38274	IGNORED	2
38275	IGNORED	2
38276	IGNORED	2
38277	IGNORED	2
38278	IGNORED	2
38279	IGNORED	2
38280	IGNORED	2
38281	IGNORED	2
38282	IGNORED	2
38283	IGNORED	2
38284	IGNORED	2
38285	IGNORED	2
38286	IGNORED	2
38287	IGNORED	2
38288	IGNORED	2
38289	IGNORED	2
38290	IGNORED	2
38291	IGNORED	2
38292	IGNORED	2
38293	IGNORED	2
38294	IGNORED	2
38295	IGNORED	2
38296	IGNORED	2
38297	IGNORED	2
38298	IGNORED	2
38299	IGNORED	2
38300	IGNORED	2
38301	IGNORED	2
38302	IGNORED	2
38303	IGNORED	2
38304	IGNORED	2
38305	IGNORED	2
38306	IGNORED	2
38307	IGNORED	2
38308	IGNORED	2
38309	IGNORED	2
38310	IGNORED	2
38311	IGNORED	2
38312	IGNORED	2
38313	IGNORED	2
38314	IGNORED	2
38315	IGNORED	2
38316	IGNORED	2
38317	IGNORED	2
38318	IGNORED	2
38319	IGNORED	2
38320	IGNORED	2
38321	IGNORED	2
38322	IGNORED	2
38323	IGNORED	2
38324	IGNORED	2
38325	IGNORED	2
38326	IGNORED	2
38327	IGNORED	2
38328	IGNORED	2
38329	IGNORED	2
38330	IGNORED	2
38331	IGNORED	2
38332	IGNORED	2
38333	IGNORED	2
38334	IGNORED	2
38335	IGNORED	2
38336	IGNORED	2
38337	IGNORED	2
38338	IGNORED	2
38339	IGNORED	2
38340	IGNORED	2
38341	IGNORED	2
38342	IGNORED	2
38343	IGNORED	2
38344	IGNORED	2
38345	IGNORED	2
38346	IGNORED	2
38347	IGNORED	2
38348	IGNORED	2
38349	IGNORED	2
38350	IGNORED	2
38351	IGNORED	2
38352	IGNORED	2
38353	IGNORED	2
38354	IGNORED	2
38355	IGNORED	2
38356	IGNORED	2
38357	IGNORED	2
38358	IGNORED	2
38359	IGNORED	2
38360	IGNORED	2
38361	IGNORED	2
38362	IGNORED	2
38363	IGNORED	2
38364	IGNORED	2
38365	IGNORED	2
38366	IGNORED	2
38367	IGNORED	2
38368	IGNORED	2
38369	IGNORED	2
38370	IGNORED	2
38371	IGNORED	2
38372	IGNORED	2
38373	IGNORED	2
38374	IGNORED	2
38375	IGNORED	2
38376	IGNORED	2
38377	IGNORED	2
38378	IGNORED	2
38379	IGNORED	2
38380	IGNORED	2
38381	IGNORED	2
38382	IGNORED	2
38383	IGNORED	2
38384	IGNORED	2
38385	IGNORED	2
38386	IGNORED	2
38387	IGNORED	2
38388	IGNORED	2
38389	IGNORED	2
38390	IGNORED	2
38391	IGNORED	2
38392	IGNORED	2
38393	IGNORED	2
38394	IGNORED	2
38395	IGNORED	2
38396	IGNORED	2
38397	IGNORED	2
38398	IGNORED	2
38399	IGNORED	2
38400	IGNORED	2
38401	IGNORED	2
38402	IGNORED	2
38403	IGNORED	2
38404	IGNORED	2
38405	IGNORED	2
38406	IGNORED	2
38407	IGNORED	2
38408	IGNORED	2
38409	IGNORED	2
38410	IGNORED	2
38411	IGNORED	2
38412	IGNORED	2
38413	IGNORED	2
38414	IGNORED	2
38415	IGNORED	2
38416	IGNORED	2
38417	IGNORED	2
38418	IGNORED	2
38419	IGNORED	2
38420	IGNORED	2
38421	IGNORED	2
38422	IGNORED	2
38423	IGNORED	2
38424	IGNORED	2
38425	IGNORED	2
38426	IGNORED	2
38427	IGNORED	2
38428	IGNORED	2
38429	IGNORED	2
38430	IGNORED	2
38431	IGNORED	2
38432	IGNORED	2
38433	IGNORED	2
38434	IGNORED	2
38435	IGNORED	2
38436	IGNORED	2
38437	IGNORED	2
38438	IGNORED	2
38439	IGNORED	2
38440	IGNORED	2
38441	IGNORED	2
38442	IGNORED	2
38443	IGNORED	2
38444	IGNORED	2
38445	IGNORED	2
38446	IGNORED	2
38447	IGNORED	2
38448	IGNORED	2
38449	IGNORED	2
38450	IGNORED	2
38451	IGNORED	2
38452	IGNORED	2
38453	IGNORED	2
38454	IGNORED	2
38455	IGNORED	2
38456	IGNORED	2
38457	IGNORED	2
38458	IGNORED	2
38459	IGNORED	2
38460	IGNORED	2
38461	IGNORED	2
38462	IGNORED	2
38463	IGNORED	2
38464	IGNORED	2
38465	IGNORED	2
38466	IGNORED	2
38467	IGNORED	2
38468	IGNORED	2
38469	IGNORED	2
38470	IGNORED	2
38471	IGNORED	2
38472	IGNORED	2
38473	IGNORED	2
38474	IGNORED	2
38475	IGNORED	2
38476	IGNORED	2
38477	IGNORED	2
38478	IGNORED	2
38479	IGNORED	2
38480	IGNORED	2
38481	IGNORED	2
38482	IGNORED	2
38483	IGNORED	2
38484	IGNORED	2
38485	IGNORED	2
38486	IGNORED	2
38487	IGNORED	2
38488	IGNORED	2
38489	IGNORED	2
38490	IGNORED	2
38491	IGNORED	2
38492	IGNORED	2
38493	IGNORED	2
38494	IGNORED	2
38495	IGNORED	2
38496	IGNORED	2
38497	IGNORED	2
38498	IGNORED	2
38499	IGNORED	2
38500	IGNORED	2
38501	IGNORED	2
38502	IGNORED	2
38503	IGNORED	2
38504	IGNORED	2
38505	IGNORED	2
38506	IGNORED	2
38507	IGNORED	2
38508	IGNORED	2
38509	IGNORED	2
38510	IGNORED	2
38511	IGNORED	2
38512	IGNORED	2
38513	IGNORED	2
38514	IGNORED	2
38515	IGNORED	2
38516	IGNORED	2
38517	IGNORED	2
38518	IGNORED	2
38519	IGNORED	2
38520	IGNORED	2
38521	IGNORED	2
38522	IGNORED	2
38523	IGNORED	2
38524	IGNORED	2
38525	IGNORED	2
38526	IGNORED	2
38527	IGNORED	2
38528	IGNORED	2
38529	IGNORED	2
38530	IGNORED	2
38531	IGNORED	2
38532	IGNORED	2
38533	IGNORED	2
38534	IGNORED	2
38535	IGNORED	2
38536	IGNORED	2
38537	IGNORED	2
38538	IGNORED	2
38539	IGNORED	2
38540	IGNORED	2
38541	IGNORED	2
38542	IGNORED	2
38543	IGNORED	2
38544	IGNORED	2
38545	IGNORED	2
38546	IGNORED	2
38547	IGNORED	2
38548	IGNORED	2
38549	IGNORED	2
38550	IGNORED	2
38551	IGNORED	2
38552	IGNORED	2
38553	IGNORED	2
38554	IGNORED	2
38555	IGNORED	2
38556	IGNORED	2
38557	IGNORED	2
38558	IGNORED	2
38559	IGNORED	2
38560	IGNORED	2
38561	IGNORED	2
38562	IGNORED	2
38563	IGNORED	2
38564	IGNORED	2
38565	IGNORED	2
38566	IGNORED	2
38567	IGNORED	2
38568	IGNORED	2
38569	IGNORED	2
38570	IGNORED	2
38571	IGNORED	2
38572	IGNORED	2
38573	IGNORED	2
38574	IGNORED	2
38575	IGNORED	2
38576	IGNORED	2
